Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
42,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009199
43,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.009199
44,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.009199
45,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.009199
46,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.009199
47,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009199
48,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.009199
49,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009199
50,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009199
51,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009199
52,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009199
53,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009199
54,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009199
55,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.009199
56,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.009199
57,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009199
58,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009199
59,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.009199
60,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009199
61,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009199
62,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009199
63,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.009199
2,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.009564
3,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009564
4,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.009564
5,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009564
6,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.009564
7,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.009564
8,1,PMPI_Reduce,PMPI_Reduce,0.000603,0.009564
32,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.010518
9,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.010518
10,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010518
11,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.010518
12,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.010518
13,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.010518
14,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.010518
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.010518
16,1,PMPI_Reduce,PMPI_Reduce,0.000525,0.010518
17,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.010518
18,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.010518
19,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.010518
20,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010518
21,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.010518
22,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.010518
23,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.010518
24,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.010518
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010518
26,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.010518
27,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010518
28,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010518
29,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.010518
30,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.010518
31,1,PMPI_Reduce,PMPI_Reduce,0.000487,0.010518
64,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.010951
33,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.010951
34,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.010951
35,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.010951
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.010951
37,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.010951
38,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.010951
39,1,PMPI_Reduce,PMPI_Reduce,0.000475,0.010951
40,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.010951
41,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010951
42,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010951
43,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.010951
44,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.010951
45,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.010951
46,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.010951
