Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,29,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,27,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,15,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,13,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,11,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,10,PMPI_Scatter,PMPI_Scatter,0.025871,0.029218
1,34,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,50,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,42,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,58,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,40,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,39,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,38,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
1,37,PMPI_Scatter,PMPI_Scatter,0.025869,0.02932
